6256.09248942234 0.0017807997550815 2.75135405379538e-07 0.00300314187471894 6.46182031516463 0.00420382578180142 0.0130579880703049 0.0004237977386565 6.46372693011106e-05 7.18643455566637 0.355127674958185
6330.84987123834 0.00180763325445588 5.00954258049872e-06 0.00323731669998084 -0.630941788406534 8.89053121949881e-08 0.0136494703789205 0.28771141483477 0.00616913086357892 7.15344747112488 0.503165046515279
6275.56425733565 0.00110404673766577 4.15978709996391e-05 0.00320772331824735 0.648651840481002 0.00139143476890425 0.0132350554327712 0.00512361281603379 0.000384038993818532 7.16816227063014 0.390322784649899
6337.63853809987 0.115798534989422 0.00111060091540587 0.00293968130757182 -1.78655326015373 7.51767294626568e-06 0.0135701953391819 1.77428712097356 0.92302511346599 7.18040800341863 0.503450432253743
6294.5999915247 2.68803055515692 0.000226079974832776 0.0030641197544873 3.24667264584161 0.00380790449696241 0.013001570517625 0.0103252760517071 4.29601929933568e-05 8.22803493673129 0.361767023085569
6286.37910895007 5.61549309097927e-05 5.75080272922223e-06 0.00310907222304088 2.829134786322 1.29461827383016e-08 0.0135899480500026 98.2451932740966 0.00110690914871479 7.88565137493686 0.138312639414214
6463.33332580803 0.128481675111777 0.00048554606507302 0.00311585653783039 3.93462334354418 0.000956736738050735 0.0116127850823151 0.0916416121736012 0.0264345640166349 9.19066254505417 0.661357600095048
6306.42088354289 0.0012671198556582 1.28035519795285e-07 0.00307126149638535 2.11393440129423 5.47462893748554e-07 0.0134133120608121 219.88127011754 0.0835449364936736 7.17727616443317 0.141144918896808
6298.82757251819 0.00397779333358061 0.000370728981527489 0.00308395432809191 5.93091165444664 7.55433086089445e-08 0.0133498558824577 1.88023968599856e-05 0.992798053189548 7.17774196963615 0.89792429396494
6331.78584410527 0.00144309068388429 8.66895436721442e-08 0.00316492851672956 1.34471250742151 4.3844359926851e-06 0.0136318418857081 0.00666378814610243 0.0383539217737183 7.1657918028234 0.52467011261497
6213.65865180536 0.0341850124424942 0.000339103820108315 0.00477538764112143 7.46438117936315 9.4965079080226e-07 0.0128197385548148 2174.71868956728 0.998319336793681 7.18712121957807 0.668706270275743
6272.00450839045 0.0016203927999339 8.28623059353884e-05 0.00314218482118495 -1.85127427867167 0.000187299403200926 0.0131940394504468 0.00085396459135585 6.54204236670587e-05 7.17114749156966 0.3340638777886
6240.8813419656 0.0226904568254921 0.000377403027442613 0.0031291953078108 7.32542906250069 0.0559519345404785 0.0130120527540473 0.000142027670857686 8.44981422378432e-06 7.17484832177169 0.554403263636411
6251.03444877365 0.00884067116733463 0.000537899595725872 0.00305565937966934 -3.99393566041314 2.11338791057854e-08 0.0130384864517759 0.236310872016642 0.00947842643298066 7.1788175908214 0.792667547580518
6438.43003445667 0.395670952884788 0.000991790767452107 0.00302828584973897 3.62971909991894 0.00136927384516773 0.0117182362602282 0.000456201788510546 0.00462172988037005 7.17773332630202 0.211343692035618
6291.11201035502 0.00332408328897354 6.87632384499539e-05 0.0027367449006427 -0.948364295051393 0.000395313646933832 0.0132871668354142 0.00181582183183916 0.948516792141659 7.15588911378651 0.411192279214936
6349.1145780526 0.135128629237785 0.000163771631235644 0.0395782197875673 5.74411751600697 0.000117517466980963 0.0128957629150555 0.00104461168942141 0.985994882794705 7.16902628034435 0.599299885524743
6317.79479101689 0.00334016827128608 1.9682157742964e-06 0.00284510781375038 -3.29747663048205 0.000138630335816443 0.0134738414791617 84.1553991506033 0.777931161276592 7.19982042803837 0.450107363648607
6297.81617667097 0.00103386161061117 7.8138297583432e-09 0.00298623851055959 -3.16972657007378 0.000338769233992613 0.0133299787534119 0.216948128258789 4.09680283500909e-06 7.17795248077649 0.38296052078764
6283.0298660359 0.00214262172730957 8.48832398446001e-05 0.00328420183214025 -4.57084402718274 0.00579152852613006 0.0133090586827043 0.216786953287488 1.87909446643789e-07 7.18949857859829 0.351902659792363
2884.11285086015 1.38531501964145 1.81145819341243e-07 0.00277800133399675 -0.00215770580835091 2.08323847238262 0.00612513035661678 1.70944112185155e-06 0.96384846813101 7.17553378718527 0.551596894526712
6220.98312870844 0.00138972876622209 8.47510657684283e-05 0.0029650803144528 -0.666132094862793 0.000179207692071195 0.0128276344941387 0.000594613309805603 0.00500110992480213 7.17260422645312 0.62573210334967
6303.87339346547 0.00120555117747617 2.32565181565555e-05 0.00313012975782437 3.7852463175109 4.03282130343728e-06 0.0134098136829741 2.58021245765301e-06 0.017890287837117 7.17433429025933 0.732540436494083
6318.38682635637 0.155098927056356 7.39075663571771e-06 0.0486554026109807 9.85084186738627 2.40669509187349e-06 0.0125443571247183 0.000233559506369932 0.98518969024076 7.1806884638612 0.819236912176401
6213.43473314575 0.331512130557692 6.7958794553953e-07 0.00300213710808771 -9.64809681383477 0.0604454311714472 0.012030050859974 0.000538218858278742 0.00190715371570874 7.17676919936338 0.570929510886786
6290.97653187036 0.00317149160318807 0.000162204871336837 0.00324509986596214 -1.67395809421635 8.09988620470486e-05 0.0133519375535906 0.0307818714625757 0.00949319338450897 7.18701499188902 0.531965461849684
6253.3409994815 0.00744936871502711 0.000317939870657345 0.00307962319581292 3.12676524529188 9.98968885819742e-07 0.0130701628909906 3.41829765928325 0.00198132384502039 7.1515362922728 0.17184507848459
6318.06590235199 0.00316589740688225 6.1455140775303e-05 0.00316376168457625 10.2842028195814 0.447278940696666 0.0135373259970179 0.00343650859685934 0.000594099528406518 7.16168940887215 0.0798584196805085
6284.46212427449 0.00126039262572209 9.38758885922696e-08 0.00315689267299242 11.1456237861296 1.50178038328293e-09 0.0132550729234678 0.00375005847913522 0.996856146863844 7.17907678229873 0.336691899680461
6291.97800585593 0.00246230162168217 0.000143625700275606 0.00309063223516142 9.30725836160761 0.101456361738145 0.0133192227980364 0.0001065684702105 0.000208179211216649 7.16573377881653 0.730129501148642
6376.71211537382 0.24859408480576 1.1129433119221e-05 0.00295960825158606 -0.941954243369627 0.11116700348009 0.0129684020244468 9.44669632897414e-06 0.00355291287791061 7.16829878736634 0.562171116136666
6291.35504941197 0.00825902962422047 0.000836382849837455 0.00309237678500549 -1.91220189327723 2.35056018430596e-07 0.0132865895463818 0.226096388498509 0.99954840297103 7.18140487156633 0.209226680348265
6223.46059695523 0.00198046319991626 3.18199645539342e-05 0.00313155070536754 6.27172748066103 2.59503034950318e-07 0.0128866671100111 7.97490016724727e-09 0.00144337836381355 7.19282605232423 0.279579105662906
6285.18753724979 0.00221241581240086 3.15694675036974e-05 0.00303001127030095 -1.72381620158462 3.50482974178264e-05 0.0132602980696953 1.23667090139747e-07 0.642125508122843 7.18537711561446 0.311152316669722
6325.53252748595 1.77328555091165 3.43258544102848e-06 0.00312669352955975 -1.17840172009041 8.17517879234651 0.0134775866497935 0.086369571713655 7.7988627735061e-05 7.16787222882096 0.483241808882782
6351.53618123761 0.00193146803993882 6.42062099206477e-05 0.00307388691376072 -0.150248330488215 9.47709316648148e-06 0.0137683572868986 1.09750184714688 1.11088450520581e-05 7.1579520191453 0.53308341446996
6295.56886075544 0.11437547806943 0.00126334007790639 0.00302282363883081 -5.94749440764292 0.0345363696555942 0.0125113505137568 2.93170509526722e-06 0.0145141531104668 7.18574570731497 0.563411678758559
6283.46209332555 0.00203317081430654 0.000103212003682298 0.00314170158608364 2.22256214104034 0.000253161645098066 0.0132705872767257 5.44495234069658 6.21084546570791e-06 7.17713527575415 0.264007286629604
6256.47056984545 0.00104230476747662 4.46040358393558e-06 0.00299919426391508 -3.20642184184333 1.23606226620598e-05 0.0130568113211531 2.56658158938401e-05 0.00560468961582202 7.17718387297416 0.72434411348951
6258.93052158843 0.00850640979186601 9.2069606378952e-05 0.00377424414677749 4.33304388547703 1.13707403648889e-05 0.0130830912791938 0.203507016803569 0.919332303882528 7.16426479971442 0.590950750638004
6289.18976542817 0.151769282726958 1.1791530957097e-05 0.0195114728318203 1.7101149109054 0.00360560112360037 0.0133332528678187 5.72834653144212e-05 0.999370893232672 7.17832976813503 0.458486882226792
6266.67003901021 0.0358301100741914 9.45403689277779e-06 0.00287287117498639 -5.74893809852221 0.00516603367876613 0.0131068538446577 20.435568263595 0.00722246351359309 7.18421939788636 0.464090984930062
6244.10641789575 0.00110234324123447 2.8441690142671e-05 0.002913961591041 -0.336403119789971 0.000258783148725502 0.0129571752649725 0.0013865560818624 0.0115775624351844 7.16755756715232 0.0557546467065184
6265.76946290904 0.022926850744918 0.00146965387941397 0.00300518636022722 -11.5871225549584 1.50039103651054e-05 0.0130390632341676 2.55405740667807e-06 0.000842275437792808 7.17875687465062 0.331844992231635
6344.50376246602 0.00164267213984626 9.35091118638668e-06 0.00302430732939392 -3.57914386580289 1.00293467051884e-07 0.0136950881028367 0.559290851287281 0.0350586387660329 7.18566624218857 0.744130120132844
6684.31619927958 0.442147909814497 2.37414725771334e-08 0.00306713587420732 0.00510987194550635 0.0207558618127129 0.0121878326426668 0.0634513693196924 0.486422243574035 7.14324946652243 0.255304869510161
6521.81030644703 0.194094279006714 1.39225213247653e-06 0.00314998486909193 2.78037548282839 0.00465684440429733 0.0121272684107249 1.49979865138543 0.010148132690191 7.1844446273942 0.534466955510483
6312.33739069735 0.0121803245695923 0.000841025622721229 0.0030130981443868 -4.26052047828253 0.000155246480204944 0.0134146950612239 0.165022316807562 0.00216936388136256 7.17807586062566 0.247423972643047
6233.79130656192 0.000498740242795315 6.87260869486145e-07 0.00311348605553667 0.987298098401922 1.46341891278408e-05 0.0132076018037514 0.000233996384100029 0.937808894768247 8.60550173454344 0.385697183776324
6325.84822936351 0.0296387259230425 0.00226277841252591 0.00293618474545808 -5.11957234939545 4.74960364770779e-05 0.0133333670019407 9.03428442651762 0.168853506729968 7.16612739394734 0.474029534572846
6355.74249137554 0.00117590776037883 4.95987333786546e-07 0.00309930451598085 -4.77986511980424 4.23298425274305 0.0138101982590937 462.146878692868 2.74306848583395e-06 7.16546356119332 0.274930745317037
6288.18851940755 0.00269149918470163 0.000204761050845539 0.00297175613699147 -0.100125151917145 8.17972180387859e-08 0.0132578894913933 0.0821919593104096 0.0174646614956511 7.17286823435386 0.482153541050352
6335.54531952308 0.190123215053542 4.28238541318766e-08 0.0464994132836763 9.03145627752138 5.19846485127118e-06 0.0127884375135948 0.0932467324235661 0.994312811034383 7.17488236484112 0.431826045208763
6308.13064337317 0.001282248250867 3.26842956443317e-06 0.00313609679280621 -3.89165362613484 0.000244293813872628 0.0134464264018161 0.00131673081962148 0.0441386234958655 7.16877951003372 0.591763466389733
6349.56723035471 0.00214749781151043 0.000232269364538987 0.00320551685797538 -3.6749882652462 4.39006632045888e-06 0.0137892955729303 0.00256766402112888 0.999993517083924 7.17811287337449 0.37354059418545
6341.67425465255 3.24811271883008 0.000194734684788587 0.00293246842057374 -0.185825502463347 0.00780892786084508 0.0134134175093921 0.0335881814884618 0.00323497460503657 7.16658653057138 0.18207675824795
6242.73631775363 0.00131880067523227 4.10714032954329e-07 0.00305377541113124 -6.96719416594749 1.00226948508225e-08 0.0129825224105413 0.120667309317332 1.09462358023269e-05 7.16777545802403 0.548424899426159
6329.51567027287 0.00109362651973013 5.10654191019422e-05 0.00300758873117857 9.27360961185 2.86041797162513e-10 0.0135688703065878 0.00215207304218222 0.362842639424409 7.17684064430078 0.810455132730697
6276.85783268201 7.70048180327893 3.35410741788824e-05 0.00296877650692259 -2.61740304152032 0.000103944008070724 0.0131226578762347 7.73391976434264 0.998124698229339 7.16837270040134 0.729547119267815
6224.66450400233 0.000224567985392036 1.26596958049977e-10 0.0031170590259216 5.32162677077586 3695.86046391977 0.0131543652771443 31.3130933869643 2.51822188417605e-06 6.11517433226946 0.350298984383049
6299.9521837871 0.010474983567294 0.000835256564913263 0.00307063425503377 -2.55496410763882 0.391924136311332 0.0133418132446444 0.000258802212111566 5.61677521061322e-05 7.16599035121624 0.106919106061849
6239.58078707643 0.00287982873902357 2.22937601171519e-08 0.00315138066987094 -7.58015211686174 8.81917709348279e-05 0.0129923228242626 0.0738048551581828 0.00324715276467867 7.14971264307663 0.325500151451274
6296.22007935415 0.00714191205759581 0.000436424767499195 0.0030443227714833 -5.24768437704345 0.00294728023612184 0.0133375717993399 4.55241721979631 0.000390605217386068 7.20619392564001 0.662067014988789
6288.53697447715 0.0160725175392868 0.00125266190915329 0.0031385962985932 -6.16610912167638 0.00183142598309228 0.0132467368261871 0.112128590244729 0.000657136456821226 7.18274635436557 0.403514421947299
6480.65148308417 0.1648928463731 0.000323458187159052 0.00315464740514086 6.98040738984095 5.43855966970017e-05 0.011686169012676 70.646013557165 0.0101863794998046 7.1671040112623 0.348676033399798
6294.25266252057 0.00282536071644624 8.65998843009639e-05 0.00305098123795642 3.11456504391423 2.30369455560227e-06 0.013327240032597 6.36477066988067e-05 0.0687184895029017 7.19935863104192 0.489448639529549
6191.05644662493 0.0200175332972621 0.00131359224588453 0.00317366949687589 -4.1808187993299 3.39732933311608e-05 0.0128996967458674 0.000101810525664015 0.0369166019297917 6.47251046709213 0.630038618482133
6323.80326276036 0.00254173959782158 1.084645014975e-06 0.00307299974890242 -8.33617621723087 0.000723260290909268 0.0135524663674136 1.31530533532648 0.0119186766761488 7.14663540423385 0.264399952057636
6288.74189759746 0.0012540551808283 5.88443837197321e-07 0.00318628964055544 -6.5286394848606 2.63383868509149e-07 0.0133196561318143 1.10200277162926e-06 0.000923873667819908 7.16411879596736 0.192426525202884
6318.51585860154 9.02531734334473 0.00190174636686726 0.00222020515370336 -4.18924708913645 0.000786365793808582 0.0132049091549462 15.2412500953815 0.998061626059852 7.16557206080741 0.472598727309598
6255.40226575185 0.0507185954020808 1.79959971314626e-05 0.00307086849024814 -2.37865782012829 0.00487964411579032 0.0130904316670993 0.00873098461514459 0.00200741713059562 7.17006704258135 0.727927068911701
6362.13872443493 0.00216949872112478 1.78375815240524e-07 0.003074701223513 -2.97482652832159 4.7509886299328e-06 0.0138641678017597 116.708676562158 0.0210859485518208 7.19636105380097 0.557857069622074
6305.53380799503 0.00162600553418305 7.96989306771647e-05 0.00299580372079395 -8.3888096722274 6.24681015608042e-05 0.0133889075521274 0.010856359340758 0.0161139110006034 7.18660412024593 0.191390939867266
6395.09447322154 0.0112917918333675 0.000850292559701652 0.00299841128344214 1.32670365358034 0.000287218326519962 0.0141176409927379 0.091476597695554 0.000186033615163839 7.16706848721681 0.180409319780913
6327.27799536199 8.11975566300113 7.50962464143208e-07 0.00303205077695281 -2.66618559611869 0.000112902850741891 0.0135084417698796 13.578607321332 0.231523251084918 7.1472564199876 0.454721985521809
6292.07103294983 0.00111200743910326 8.29919906779472e-08 0.00308450242792791 -3.93371133163096 0.00882888318661574 0.0133158896391161 1.44337052056569 2.97247836497737e-06 7.18243016005304 0.155361694761917
6320.1620346137 0.785861499020237 0.000138607835111573 0.00318423996591047 -5.31815169669177 0.0260518558549211 0.0135213823593844 0.00579105793701341 8.63643207865608e-06 7.16321391018535 0.267115775030626
6263.83977286452 0.209836638732594 2.45033580753278e-05 0.0986147084453727 4.91614894535967 0.000704451997181227 0.0124156075793426 0.369550354764123 0.998972343112762 7.16201190596478 0.581019638659831
6241.06394931588 0.00278184875608497 1.96842990600312e-05 0.00270085382034399 -2.28184589172375 0.000460554137217649 0.01327013826897 275.960447949233 0.999989315318621 8.20921603813013 0.169893905301359
6269.02667158937 0.00360065013594613 1.20774841482844e-06 0.00304376058710755 -18.769375291522 0.00164674115655356 0.0131660797277664 0.000425231308866476 0.0416356853537975 7.15859835007107 0.310917195508298
6315.26204320907 0.00163297236744619 1.40910819722108e-07 0.00318680543505199 4.73622922673864 1.71422344574542e-08 0.0135125676435071 4366.15934099235 0.584951902153757 7.15681667606045 0.350525123153291
6468.26274710557 5.04607468411018 1.13635616849079e-06 0.00298679612179285 -0.0128568222174564 0.000855686637140228 0.012817235553987 0.15279020238722 0.69027778937723 7.16436128497729 0.547411217794359
6525.31605972128 0.157532917524902 8.08886027401279e-06 0.00308412764412952 3.4152853597074 0.00199992853064101 0.0119148364648433 0.0199424671997031 0.0152190268830448 7.18283109023982 0.599267404672524
6280.6984241513 0.0392508777171316 0.00227620428953519 0.00293237610126557 0.740316490807413 3.9542285994293e-07 0.0130021731668103 0.00300973798836982 0.000725352013732401 7.17142573009919 0.52954617100134
6281.96614922238 0.00127324044615065 9.46667663846029e-06 0.00304862888605306 -9.5025328274825 0.000130646172421169 0.0132380731319492 0.00536506417013966 6.00986406082377e-06 7.1605207942116 0.543034684581932
6218.17775318451 18.9954204411844 2.64125948000379e-07 0.00306662815888127 -1.71398414692489 0.0917786886694701 0.0123160956958154 0.368890016359344 9.63333703289965e-05 7.17806093684549 0.483222703829988
6265.60356489048 0.0181886968727531 0.00156273722959112 0.00308660302961269 10.0246882476556 0.000102948195738974 0.0130556405170764 4.74181840930211 0.000535665379556903 7.17694651032577 0.309786898758641
6249.65726426812 0.0126140660649602 5.41832217714189e-07 0.00282397052755426 -1.88841469583025 0.00324511124935093 0.0130443570980261 1.05423015938845e-06 0.135974659685432 7.17566039481274 0.20224827031938
6326.41734862841 0.00138083173816631 1.08572738737406e-05 0.00312453106412221 1.12835283274013 2.98675979035488e-06 0.0135799010906724 5.17973033872576e-06 0.389959544521913 7.15606479651219 0.768258897536146
